127.0.0.1, 2014-05-31 21:12:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-05-31 21:13:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 21:14:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-05-31 21:15:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-31 21:16:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-05-31 21:17:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-05-31 21:18:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-05-31 21:19:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038000
127.0.0.1, 2014-05-31 21:20:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 21:21:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-05-31 21:22:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-05-31 21:23:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2014-05-31 21:23:56, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.287000
127.0.0.1, 2014-05-31 21:23:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:24:00, GET, /pulse/ajax_default/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 21:24:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:24:11, GET, /pulse/ajax_default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-05-31 21:24:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 21:24:19, POST, /pulse/ajax_default/pulse, HTTP/1.1, 500, 0.168000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/ajax_default/index, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-05-31 21:24:21, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-05-31 21:24:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 21:24:25, POST, /pulse/ajax_default/pulse, HTTP/1.1, 200, 0.557000
127.0.0.1, 2014-05-31 21:24:54, GET, /pulse/ajax_default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-31 21:24:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 21:24:56, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.314000
127.0.0.1, 2014-05-31 21:24:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:36:03, POST, /admin/default/create_file, HTTP/1.1, 303, 0.036000
127.0.0.1, 2014-05-31 21:36:03, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.286000
127.0.0.1, 2014-05-31 21:36:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:36:06, GET, /admin/default/edit/pulse/controllers/ajax_default.py, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 21:36:06, GET, /favicon.ico, HTTP/1.1, 400, 0.025000
127.0.0.1, 2014-05-31 21:36:06, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-05-31 21:36:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152000
127.0.0.1, 2014-05-31 21:36:06, GET, /admin/default/edit/pulse/controllers/ajax_default.py, HTTP/1.1, 200, 0.206000
127.0.0.1, 2014-05-31 21:36:06, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027000
127.0.0.1, 2014-05-31 21:36:06, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.225000
127.0.0.1, 2014-05-31 21:36:12, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.295000
127.0.0.1, 2014-05-31 21:36:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:36:15, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-31 21:36:15, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-05-31 21:36:15, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.148000
127.0.0.1, 2014-05-31 21:36:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2014-05-31 21:36:15, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.217000
127.0.0.1, 2014-05-31 21:36:15, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-05-31 21:36:15, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.238000
127.0.0.1, 2014-05-31 21:36:20, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.117000
127.0.0.1, 2014-05-31 21:36:21, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.288000
127.0.0.1, 2014-05-31 21:36:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:36:48, POST, /admin/default/create_file, HTTP/1.1, 303, 0.041000
127.0.0.1, 2014-05-31 21:36:48, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.285000
127.0.0.1, 2014-05-31 21:36:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:42:48, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 21:42:48, GET, /favicon.ico, HTTP/1.1, 400, 0.008000
127.0.0.1, 2014-05-31 21:42:48, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.146000
127.0.0.1, 2014-05-31 21:42:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.166000
127.0.0.1, 2014-05-31 21:42:48, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.229000
127.0.0.1, 2014-05-31 21:42:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 21:42:48, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.236000
127.0.0.1, 2014-05-31 21:43:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 21:44:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-05-31 21:45:18, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-05-31 21:45:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:45:22, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.293000
127.0.0.1, 2014-05-31 21:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 21:45:41, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-05-31 21:45:41, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-05-31 21:45:41, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.143000
127.0.0.1, 2014-05-31 21:45:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.161000
127.0.0.1, 2014-05-31 21:45:41, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.206000
127.0.0.1, 2014-05-31 21:45:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 21:45:41, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.229000
127.0.0.1, 2014-05-31 21:46:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 21:47:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2014-05-31 21:47:56, POST, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-05-31 21:48:02, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-31 21:48:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:48:52, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-05-31 21:48:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:49:07, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-05-31 21:49:07, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.087000
127.0.0.1, 2014-05-31 21:49:07, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2014-05-31 21:49:07, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.137000
127.0.0.1, 2014-05-31 21:49:07, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157000
127.0.0.1, 2014-05-31 21:49:07, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-05-31 21:49:08, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.200000
127.0.0.1, 2014-05-31 21:49:24, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.281000
127.0.0.1, 2014-05-31 21:49:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 21:49:29, GET, /admin/default/edit/pulse/views/ajax_default/index.html, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-31 21:49:29, GET, /favicon.ico, HTTP/1.1, 400, 0.007000
127.0.0.1, 2014-05-31 21:49:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.137000
127.0.0.1, 2014-05-31 21:49:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.161000
127.0.0.1, 2014-05-31 21:49:29, GET, /admin/default/edit/pulse/views/ajax_default/index.html, HTTP/1.1, 200, 0.213000
127.0.0.1, 2014-05-31 21:49:29, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-05-31 21:49:29, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.233000
127.0.0.1, 2014-05-31 21:49:39, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.292000
127.0.0.1, 2014-05-31 21:49:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:49:41, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 21:49:41, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2014-05-31 21:49:41, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.139000
127.0.0.1, 2014-05-31 21:49:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.159000
127.0.0.1, 2014-05-31 21:49:42, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.209000
127.0.0.1, 2014-05-31 21:49:42, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 21:49:42, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.229000
127.0.0.1, 2014-05-31 21:50:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-31 21:51:24, POST, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-31 21:51:26, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-05-31 21:51:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:51:33, POST, /pulse/ajax_comparison_default/pulse, HTTP/1.1, 200, 0.939000
127.0.0.1, 2014-05-31 21:51:42, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-05-31 21:51:43, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-05-31 21:51:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.145000
127.0.0.1, 2014-05-31 21:51:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.161000
127.0.0.1, 2014-05-31 21:51:43, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.213000
127.0.0.1, 2014-05-31 21:51:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-05-31 21:51:43, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.232000
127.0.0.1, 2014-05-31 21:52:07, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.286000
127.0.0.1, 2014-05-31 21:52:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:52:13, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 21:52:13, GET, /favicon.ico, HTTP/1.1, 400, 0.008000
127.0.0.1, 2014-05-31 21:52:13, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.139000
127.0.0.1, 2014-05-31 21:52:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156000
127.0.0.1, 2014-05-31 21:52:13, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.220000
127.0.0.1, 2014-05-31 21:52:13, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 21:52:13, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.231000
127.0.0.1, 2014-05-31 21:53:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-05-31 21:53:25, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.288000
127.0.0.1, 2014-05-31 21:53:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:53:30, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-31 21:53:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 21:53:50, POST, /pulse/ajax_comparison_default/pulse, HTTP/1.1, 200, 0.764000
127.0.0.1, 2014-05-31 21:55:07, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-05-31 21:55:07, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2014-05-31 21:55:08, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.166000
127.0.0.1, 2014-05-31 21:55:08, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.133000
127.0.0.1, 2014-05-31 21:55:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.144000
127.0.0.1, 2014-05-31 21:55:08, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.076000
127.0.0.1, 2014-05-31 21:55:08, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.244000
127.0.0.1, 2014-05-31 21:55:40, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-05-31 21:55:47, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.076000
127.0.0.1, 2014-05-31 21:56:01, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.067000
127.0.0.1, 2014-05-31 21:56:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2014-05-31 21:57:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-05-31 21:57:53, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-05-31 21:58:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2014-05-31 21:59:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 22:00:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-05-31 22:01:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2014-05-31 22:02:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-05-31 22:03:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 22:04:04, POST, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.061000
127.0.0.1, 2014-05-31 22:04:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2014-05-31 22:04:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:04:29, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.273000
127.0.0.1, 2014-05-31 22:04:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 22:04:33, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.071000
127.0.0.1, 2014-05-31 22:04:33, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-05-31 22:04:33, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.128000
127.0.0.1, 2014-05-31 22:04:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146000
127.0.0.1, 2014-05-31 22:04:33, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.202000
127.0.0.1, 2014-05-31 22:04:33, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-05-31 22:04:33, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.216000
127.0.0.1, 2014-05-31 22:05:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-31 22:06:30, POST, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-05-31 22:06:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-05-31 22:07:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2014-05-31 22:08:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-05-31 22:08:54, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.271000
127.0.0.1, 2014-05-31 22:08:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:09:04, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.073000
127.0.0.1, 2014-05-31 22:09:04, GET, /favicon.ico, HTTP/1.1, 400, 0.025000
127.0.0.1, 2014-05-31 22:09:04, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.133000
127.0.0.1, 2014-05-31 22:09:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151000
127.0.0.1, 2014-05-31 22:09:04, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.201000
127.0.0.1, 2014-05-31 22:09:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027000
127.0.0.1, 2014-05-31 22:09:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.218000
127.0.0.1, 2014-05-31 22:10:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-05-31 22:10:05, POST, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-05-31 22:10:07, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.279000
127.0.0.1, 2014-05-31 22:10:08, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 22:10:14, GET, /admin/default/peek/pulse/views/ajax_default/index.html, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-05-31 22:10:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 22:10:16, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.287000
127.0.0.1, 2014-05-31 22:10:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:10:20, GET, /pulse/ajax_default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-31 22:10:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:10:23, POST, /pulse/ajax_default/pulse, HTTP/1.1, 200, 0.657000
127.0.0.1, 2014-05-31 22:10:25, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.281000
127.0.0.1, 2014-05-31 22:10:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 22:10:27, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-05-31 22:10:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:10:31, POST, /pulse/ajax_comparison_default/pulse, HTTP/1.1, 200, 0.954000
127.0.0.1, 2014-05-31 22:10:38, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.287000
127.0.0.1, 2014-05-31 22:10:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:10:44, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.066000
127.0.0.1, 2014-05-31 22:10:44, GET, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-31 22:10:44, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-05-31 22:10:44, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-05-31 22:10:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.163000
127.0.0.1, 2014-05-31 22:10:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-31 22:10:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.205000
127.0.0.1, 2014-05-31 22:11:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 22:12:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2014-05-31 22:13:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-31 22:13:56, POST, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-05-31 22:14:08, POST, /admin/default/edit/pulse/views/ajax_comparison_default/index.html, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-05-31 22:14:10, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.275000
127.0.0.1, 2014-05-31 22:14:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-31 22:14:12, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 22:14:12, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-05-31 22:14:12, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.133000
127.0.0.1, 2014-05-31 22:14:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150000
127.0.0.1, 2014-05-31 22:14:12, GET, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.189000
127.0.0.1, 2014-05-31 22:14:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027000
127.0.0.1, 2014-05-31 22:14:12, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.208000
127.0.0.1, 2014-05-31 22:14:23, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.302000
127.0.0.1, 2014-05-31 22:14:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:14:34, GET, /pulse/ajax_comparison_default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-05-31 22:14:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:14:54, POST, /pulse/ajax_comparison_default/pulse, HTTP/1.1, 200, 0.762000
127.0.0.1, 2014-05-31 22:15:05, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.281000
127.0.0.1, 2014-05-31 22:15:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 22:15:18, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 22:15:18, GET, /favicon.ico, HTTP/1.1, 400, 0.025000
127.0.0.1, 2014-05-31 22:15:18, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-05-31 22:15:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153000
127.0.0.1, 2014-05-31 22:15:18, GET, /admin/default/edit/pulse/controllers/ajax_comparison_default.py, HTTP/1.1, 200, 0.205000
127.0.0.1, 2014-05-31 22:15:18, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-05-31 22:15:18, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.234000
127.0.0.1, 2014-05-31 22:16:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-05-31 22:17:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-31 22:18:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-05-31 22:19:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039000
